./data/CommonVoice2_dataset/clips/common_voice_en_670563.mp3,haven't you got any feeling?
./data/CommonVoice2_dataset/clips/common_voice_en_681565.mp3,"after all, what he had always wanted was just that: to know new places."
./data/CommonVoice2_dataset/clips/common_voice_en_681566.mp3,i have the diet of a kid who found twenty dollars.
./data/CommonVoice2_dataset/clips/common_voice_en_681567.mp3,a large portion of the cylinder had been uncovered.
./data/CommonVoice2_dataset/clips/common_voice_en_681568.mp3,none of this ha d made an impression on the boy.
./data/CommonVoice2_dataset/clips/common_voice_en_681569.mp3,that's why i feel that i deserve a part of what you find.
./data/CommonVoice2_dataset/clips/common_voice_en_681570.mp3,because life wants you to achieve your destiny.
./data/CommonVoice2_dataset/clips/common_voice_en_681571.mp3,it was as if the world had fallen silent because the boy's soul had.
./data/CommonVoice2_dataset/clips/common_voice_en_681573.mp3,"for at that time, it had not occurred to him that it might be hollow."
./data/CommonVoice2_dataset/clips/common_voice_en_681574.mp3,the night was warm and i was thirsty.
./data/CommonVoice2_dataset/clips/common_voice_en_681576.mp3,"why the shots stopped after the tenth, no one on earth has tried to explain."
./data/CommonVoice2_dataset/clips/common_voice_en_681577.mp3,its lower end was still embedded.
./data/CommonVoice2_dataset/clips/common_voice_en_681578.mp3,"it's the other foreigner, the englishman."
./data/CommonVoice2_dataset/clips/common_voice_en_681579.mp3,the only things that concerned the sheep were food and water.
./data/CommonVoice2_dataset/clips/common_voice_en_681580.mp3,the boy was getting irritated.
./data/CommonVoice2_dataset/clips/common_voice_en_681581.mp3,and then they want the person to change.
./data/CommonVoice2_dataset/clips/common_voice_en_681582.mp3,"they looked for the fallen mass, but found nothing."
./data/CommonVoice2_dataset/clips/common_voice_en_681584.mp3,you wanna take this outside?
./data/CommonVoice2_dataset/clips/common_voice_en_681585.mp3,"about eleven, i walked back to my home in maybury because nothing seemed to be happening."
./data/CommonVoice2_dataset/clips/common_voice_en_681586.mp3,"""are you crazy?"" the boy asked the alchemist, when they had moved on."
./data/CommonVoice2_dataset/clips/common_voice_en_681587.mp3,others stumbled upon the stone by accident.
./data/CommonVoice2_dataset/clips/common_voice_en_681588.mp3,"at that time, it was quite clear in my own mind that the thing had come from the planet mars."
./data/CommonVoice2_dataset/clips/common_voice_en_681590.mp3,the first rule of don't fight club is let's talk about it.
./data/CommonVoice2_dataset/clips/common_voice_en_681591.mp3,"there were raised voices,and some sort of struggle appeared to be going on. ."
./data/CommonVoice2_dataset/clips/common_voice_en_681592.mp3,"down below in the darkness were hundreds of people, sleeping in peace."
./data/CommonVoice2_dataset/clips/common_voice_en_681594.mp3,he brought six sheep with him.
./data/CommonVoice2_dataset/clips/common_voice_en_681596.mp3,"looking up, he saw a pair of hawks flying high in the sky."
./data/CommonVoice2_dataset/clips/common_voice_en_681597.mp3,"""i'm going away,"" he said."
./data/CommonVoice2_dataset/clips/common_voice_en_681599.mp3,my mind ran on the possibilities of its content.
./data/CommonVoice2_dataset/clips/common_voice_en_681600.mp3,"""he knew what i was thinking,"" the boy said to himself."
./data/CommonVoice2_dataset/clips/common_voice_en_681601.mp3,"relaxed and unhurried, he resolved that he would walk through the narrow streets of tangier."
./data/CommonVoice2_dataset/clips/common_voice_en_681602.mp3,every day was there to be lived or to mark one's departure from this world.
./data/CommonVoice2_dataset/clips/common_voice_en_681603.mp3,he noticed the unequal cooling of its surface.
./data/CommonVoice2_dataset/clips/common_voice_en_681604.mp3,"there were really, i think, two or three hundred people elbowing one another."
./data/CommonVoice2_dataset/clips/common_voice_en_681605.mp3,i read only what the birds wanted to tell me.
./data/CommonVoice2_dataset/clips/common_voice_en_681606.mp3,"he knew how to shear them, and how to slaughter them."
./data/CommonVoice2_dataset/clips/common_voice_en_681608.mp3,"so now, i fear nothing, because it was those omens that brought you to me."
./data/CommonVoice2_dataset/clips/common_voice_en_681609.mp3,"yet, it was a little too large for assurance."
./data/CommonVoice2_dataset/clips/common_voice_en_681610.mp3,i went stretching my legs clumsily and feeling my way in the dark.
./data/CommonVoice2_dataset/clips/common_voice_en_681611.mp3,"""and you've told me nothing along the way,"" said the boy."
./data/CommonVoice2_dataset/clips/common_voice_en_681612.mp3,"i remember how i sat on the table there in the blackness, with patches of green and crimson swimming before my eyes."
./data/CommonVoice2_dataset/clips/common_voice_en_681613.mp3,hires two personal trainers and make one of them train the other one.
./data/CommonVoice2_dataset/clips/common_voice_en_681614.mp3,i locked eyes with a fish in the tank.
./data/CommonVoice2_dataset/clips/common_voice_en_681615.mp3,"they were tribesmen dressed in blue, with black rings surrounding their turbans."
./data/CommonVoice2_dataset/clips/common_voice_en_681616.mp3,"the tribal chieftain called for the boy, and presented him with fifty pieces of gold."
./data/CommonVoice2_dataset/clips/common_voice_en_681617.mp3,did you see the garden that it took the master gardener ten years to create?
./data/CommonVoice2_dataset/clips/common_voice_en_681621.mp3,i myself heard nothing of that.
./data/CommonVoice2_dataset/clips/common_voice_en_681622.mp3,"as i watched, the planet seemed to grow larger and smaller."
./data/CommonVoice2_dataset/clips/common_voice_en_681625.mp3,"""i've never had one before,"" the merchant answered."
./data/CommonVoice2_dataset/clips/common_voice_en_681626.mp3,"since the miner had sacrificed everything to his destiny, the old man decided to become involved."
./data/CommonVoice2_dataset/clips/common_voice_en_681627.mp3,"there was a small building there, with a window at which people bought tickets to africa."
./data/CommonVoice2_dataset/clips/common_voice_en_681628.mp3,he hoped that it would be someone as capable as his previous apprentice.
./data/CommonVoice2_dataset/clips/common_voice_en_681630.mp3,everyone seemed very excited.
./data/CommonVoice2_dataset/clips/common_voice_en_681631.mp3,"the shop folks were taking down their shutters, and people were opening their bedroom windows."
./data/CommonVoice2_dataset/clips/common_voice_en_681632.mp3,"from the railway station in the distance came the sound of trains, ringing and rumbling."
./data/CommonVoice2_dataset/clips/common_voice_en_681633.mp3,he heard a muffled grating sound and saw the black mark jerk forward an inch or so.
./data/CommonVoice2_dataset/clips/common_voice_en_681634.mp3,he suddenly felt tremendously happy.
./data/CommonVoice2_dataset/clips/common_voice_en_681635.mp3,absolutely despicable that gingerbread men are forced to live in houses made of their own flesh.
./data/CommonVoice2_dataset/clips/common_voice_en_681636.mp3,and one or two persons were returning.
./data/CommonVoice2_dataset/clips/common_voice_en_681637.mp3,but maybe people who felt that way had never learned the universal language.
./data/CommonVoice2_dataset/clips/common_voice_en_681638.mp3,most of them were staring quietly at the big table.
./data/CommonVoice2_dataset/clips/common_voice_en_681639.mp3,he quickly pulled his hands away.
./data/CommonVoice2_dataset/clips/common_voice_en_681640.mp3,it was faintly marked with transverse stripes and slightly flattened from the perfect round.
./data/CommonVoice2_dataset/clips/common_voice_en_681641.mp3,he approached the mass and was surprised at the size and the shape.
./data/CommonVoice2_dataset/clips/common_voice_en_681642.mp3,"the vision vanished immediately, but it had shaken him."
./data/CommonVoice2_dataset/clips/common_voice_en_681643.mp3,"""an army is coming,"" the boy said."
./data/CommonVoice2_dataset/clips/common_voice_en_681644.mp3,"it was seen early in the morning, rushing over eastward."
./data/CommonVoice2_dataset/clips/common_voice_en_681645.mp3,i got drunk yesterday and thought i built a super computer.
./data/CommonVoice2_dataset/clips/common_voice_en_681646.mp3,"the next day, he gave his son a pouch that held three ancient spanish gold coins."
./data/CommonVoice2_dataset/clips/common_voice_en_681647.mp3,"""who is this stranger who speaks of omens?"" asked one of the chieftains, eyeing the boy."
./data/CommonVoice2_dataset/clips/common_voice_en_681648.mp3,so his heart was quiet for an entire afternoon.
./data/CommonVoice2_dataset/clips/common_voice_en_681649.mp3,but the crystal merchant had no choice.
./data/CommonVoice2_dataset/clips/common_voice_en_681650.mp3,he just got a new kite for his birthday.
./data/CommonVoice2_dataset/clips/common_voice_en_681651.mp3,the two men hurried back and found the cylinder still lying in the same position.
./data/CommonVoice2_dataset/clips/common_voice_en_681652.mp3,"my wife pointed out to me the brightness of the red, green, and yellow signal lights."
./data/CommonVoice2_dataset/clips/common_voice_en_681653.mp3,they had gone away to breakfast at henderson's house.
./data/CommonVoice2_dataset/clips/common_voice_en_681654.mp3,"you don't have to be rich, skinny, popular, or even own a cape to perform a random act of kindness."
./data/CommonVoice2_dataset/clips/common_voice_en_681656.mp3,henderson was taking it in.
./data/CommonVoice2_dataset/clips/common_voice_en_681657.mp3,"the camel driver was not a fighter, and he had consulted with seers."
./data/CommonVoice2_dataset/clips/common_voice_en_681658.mp3,there was very little talking.
./data/CommonVoice2_dataset/clips/common_voice_en_681659.mp3,but that was simply because my eye was tired.
./data/CommonVoice2_dataset/clips/common_voice_en_681660.mp3,the boy thought about the crystal merchant.
./data/CommonVoice2_dataset/clips/common_voice_en_681661.mp3,"so, he asked if the old man's blessing was still with him."
./data/CommonVoice2_dataset/clips/common_voice_en_681662.mp3,"so the wind blew with all its strength, and the sky was filled with sand."
./data/CommonVoice2_dataset/clips/common_voice_en_681663.mp3,an huge hole had been made by the impact of the projectile.
./data/CommonVoice2_dataset/clips/common_voice_en_681664.mp3,"sometimes, their caravan met with another."
./data/CommonVoice2_dataset/clips/common_voice_en_681666.mp3,"at once, he connected the two incidents."
./data/CommonVoice2_dataset/clips/common_voice_en_681667.mp3,"when i returned to the common, the sun was setting."
./data/CommonVoice2_dataset/clips/common_voice_en_681668.mp3,"in spite of this, i still believed that there were men in mars."
./data/CommonVoice2_dataset/clips/common_voice_en_681669.mp3,"i need you to be spontaneous. he asked me out to ""din din."""
./data/CommonVoice2_dataset/clips/common_voice_en_681670.mp3,the time must have been somewhere around six o'clock.
./data/CommonVoice2_dataset/clips/common_voice_en_681671.mp3,"he was excited, and at the same time uneasy: maybe the girl had already forgotten him."
./data/CommonVoice2_dataset/clips/common_voice_en_681672.mp3,"curse the moment i met that old man, he thought."
./data/CommonVoice2_dataset/clips/common_voice_en_18447163.mp3,it turned out the millennium bug was not a thing.
./data/CommonVoice2_dataset/clips/common_voice_en_18447164.mp3,but is it a kind heart?
./data/CommonVoice2_dataset/clips/common_voice_en_18447165.mp3,"he was indicating left, but he turned in the opposite direction."
./data/CommonVoice2_dataset/clips/common_voice_en_18447166.mp3,my study is crammed full of books.
./data/CommonVoice2_dataset/clips/common_voice_en_18447167.mp3,"if you can afford it, take a taxi rather than a bus"
./data/CommonVoice2_dataset/clips/common_voice_en_18447187.mp3,don't you dare presume to demand anything of me!
./data/CommonVoice2_dataset/clips/common_voice_en_18447190.mp3,already he had sidled some six feet.
./data/CommonVoice2_dataset/clips/common_voice_en_18447191.mp3,they never did that when i visited.
./data/CommonVoice2_dataset/clips/common_voice_en_18447192.mp3,i'm really not able to choose between them.
./data/CommonVoice2_dataset/clips/common_voice_en_18447213.mp3,her writing betrays her warped sense of priorities.
./data/CommonVoice2_dataset/clips/common_voice_en_18447214.mp3,the mouse only growled in reply.
./data/CommonVoice2_dataset/clips/common_voice_en_18447215.mp3,i had another whack at it.
./data/CommonVoice2_dataset/clips/common_voice_en_18447217.mp3,suppose they make faces at me.
./data/CommonVoice2_dataset/clips/common_voice_en_18447233.mp3,"i suppose, as a matter of fact, jeeves suggested it."
./data/CommonVoice2_dataset/clips/common_voice_en_18447234.mp3,it's no good threatening me. i can prove it!
./data/CommonVoice2_dataset/clips/common_voice_en_18447235.mp3,the new law prohibits smoking in public transportation systems.
./data/CommonVoice2_dataset/clips/common_voice_en_18447237.mp3,a mere ordinary tribute of respect to a great artist.
./data/CommonVoice2_dataset/clips/common_voice_en_18447263.mp3,my attorney didn't recommend that i take a licence under the patent.
./data/CommonVoice2_dataset/clips/common_voice_en_18447264.mp3,she was a schoolmistress in her younger days.
./data/CommonVoice2_dataset/clips/common_voice_en_18447265.mp3,thirty-two turkish tourists took a trip to a turkey farm.
./data/CommonVoice2_dataset/clips/common_voice_en_18447267.mp3,she was the only female surgeon that i knew.
./data/CommonVoice2_dataset/clips/common_voice_en_18447273.mp3,he tried to persuade her with a rather artificial argument
./data/CommonVoice2_dataset/clips/common_voice_en_18447274.mp3,but the bearded bloke had shot his bolt.
./data/CommonVoice2_dataset/clips/common_voice_en_18447275.mp3,i was shocked.
./data/CommonVoice2_dataset/clips/common_voice_en_18447276.mp3,the air in the hut was close and oppressive.
./data/CommonVoice2_dataset/clips/common_voice_en_18447283.mp3,the messiah is handel's most popular choral work
./data/CommonVoice2_dataset/clips/common_voice_en_18447284.mp3,at a moment like that?
./data/CommonVoice2_dataset/clips/common_voice_en_18447286.mp3,i think i might have gotten a bit bored on that project.
./data/CommonVoice2_dataset/clips/common_voice_en_18447298.mp3,a twiglet is a small twig.
./data/CommonVoice2_dataset/clips/common_voice_en_18447301.mp3,she was coughing and spluttering all the way through the concert.
./data/CommonVoice2_dataset/clips/common_voice_en_18447302.mp3,the cat harassed the pygmy vole.
./data/CommonVoice2_dataset/clips/common_voice_en_18447309.mp3,have a good trip back.
./data/CommonVoice2_dataset/clips/common_voice_en_18447310.mp3,"ah, there you have me."
./data/CommonVoice2_dataset/clips/common_voice_en_18447311.mp3,i never had.
./data/CommonVoice2_dataset/clips/common_voice_en_18447312.mp3,"besides, had he not whipped the big owl in the forest."
./data/CommonVoice2_dataset/clips/common_voice_en_18447328.mp3,the railway tracks were held together with sleepers
./data/CommonVoice2_dataset/clips/common_voice_en_18447329.mp3,you can get reasonable at the basics in a few hours.
./data/CommonVoice2_dataset/clips/common_voice_en_18447331.mp3,his eyes were smouldering with a dull fire.
./data/CommonVoice2_dataset/clips/common_voice_en_18447332.mp3,talk about the day i met her.
./data/CommonVoice2_dataset/clips/common_voice_en_18447355.mp3,"we're late! according to the timetable, the lecture started at nine o'clock"
./data/CommonVoice2_dataset/clips/common_voice_en_18447356.mp3,i seem to remember just wearing a t-shirt and jeans.
./data/CommonVoice2_dataset/clips/common_voice_en_18447357.mp3,i feel i should at least get some use out of it.
./data/CommonVoice2_dataset/clips/common_voice_en_18447374.mp3,he was accused of plagiarism.
./data/CommonVoice2_dataset/clips/common_voice_en_18447376.mp3,her presentation was fantastic!
./data/CommonVoice2_dataset/clips/common_voice_en_18447377.mp3,what colour is your parachute?
./data/CommonVoice2_dataset/clips/common_voice_en_18447413.mp3,the whole thing is off.
./data/CommonVoice2_dataset/clips/common_voice_en_18447414.mp3,that's one of the more alarmist sci-fi forecasts.
./data/CommonVoice2_dataset/clips/common_voice_en_18447415.mp3,why can't you get it?
./data/CommonVoice2_dataset/clips/common_voice_en_18447417.mp3,i'll meet you in the reception area.
./data/CommonVoice2_dataset/clips/common_voice_en_18485146.mp3,"after a heavy night, she slept in."
./data/CommonVoice2_dataset/clips/common_voice_en_18485147.mp3,remembering is more satisfying than forgetting.
./data/CommonVoice2_dataset/clips/common_voice_en_18485149.mp3,but let this not blind you to what virtue there is
./data/CommonVoice2_dataset/clips/common_voice_en_18485151.mp3,"it only needed aunt dahlia after them, shouting ""yoicks!"""
./data/CommonVoice2_dataset/clips/common_voice_en_18485152.mp3,what restaurants are in this area?
./data/CommonVoice2_dataset/clips/common_voice_en_18485153.mp3,as you were!
./data/CommonVoice2_dataset/clips/common_voice_en_18485154.mp3,the same noise.
./data/CommonVoice2_dataset/clips/common_voice_en_18485161.mp3,"this made me a bit dubious, i must confess."
./data/CommonVoice2_dataset/clips/common_voice_en_18485162.mp3,be careful to avoid all the pitfalls.
./data/CommonVoice2_dataset/clips/common_voice_en_18485164.mp3,jack especially enjoyed mountaineering.
./data/CommonVoice2_dataset/clips/common_voice_en_18485166.mp3,i tell you i despise that man.
./data/CommonVoice2_dataset/clips/common_voice_en_18485171.mp3,it's an unalienable right.
./data/CommonVoice2_dataset/clips/common_voice_en_18485174.mp3,what's bugging you?
./data/CommonVoice2_dataset/clips/common_voice_en_18485175.mp3,i could see that this had moved him.
./data/CommonVoice2_dataset/clips/common_voice_en_18485178.mp3,"after graduating from college, she became a world champion."
./data/CommonVoice2_dataset/clips/common_voice_en_18485192.mp3,i exported the model in json format.
./data/CommonVoice2_dataset/clips/common_voice_en_18485193.mp3,last night i dreamt that we had painted the living room.
./data/CommonVoice2_dataset/clips/common_voice_en_18485195.mp3,i'm going to the market after school.
./data/CommonVoice2_dataset/clips/common_voice_en_18485201.mp3,help! it's the beast from the deep.
./data/CommonVoice2_dataset/clips/common_voice_en_18485206.mp3,her polo neck jumper is very stylish
./data/CommonVoice2_dataset/clips/common_voice_en_18485216.mp3,you say the race is not always to the swift.
./data/CommonVoice2_dataset/clips/common_voice_en_18485217.mp3,these were merely stout sticks an inch or so in diameter.
./data/CommonVoice2_dataset/clips/common_voice_en_18485218.mp3,you could go for a brisk walk up constitution hill or something.
./data/CommonVoice2_dataset/clips/common_voice_en_18485219.mp3,the counterfeiter was caught at the corner of river road and thirtieth street.
./data/CommonVoice2_dataset/clips/common_voice_en_18485220.mp3,this is my favorite song!
./data/CommonVoice2_dataset/clips/common_voice_en_18485232.mp3,"she finished early that day, and decided to go to the spa."
./data/CommonVoice2_dataset/clips/common_voice_en_18485246.mp3,"these jeans are too long, and need to be shortened."
./data/CommonVoice2_dataset/clips/common_voice_en_18485247.mp3,"they were artists, not biologists."
./data/CommonVoice2_dataset/clips/common_voice_en_18485248.mp3,"he was trying his hardest, but kept forgetting things."
./data/CommonVoice2_dataset/clips/common_voice_en_18485249.mp3,it isn't a question of saying 'boo' to a goose.
./data/CommonVoice2_dataset/clips/common_voice_en_18485250.mp3,i can recommend the soup.
./data/CommonVoice2_dataset/clips/common_voice_en_18485251.mp3,the hallelujah chorus from handel's messiah.
./data/CommonVoice2_dataset/clips/common_voice_en_18485255.mp3,we'll have to walk faster if we are to get there in time.
./data/CommonVoice2_dataset/clips/common_voice_en_18485261.mp3,work hard to unleash your full potential.
./data/CommonVoice2_dataset/clips/common_voice_en_18485262.mp3,"before you go, there is a question i wish to ask you."
./data/CommonVoice2_dataset/clips/common_voice_en_18485263.mp3,i passed away and left them to it.
./data/CommonVoice2_dataset/clips/common_voice_en_18485265.mp3,where were you?
./data/CommonVoice2_dataset/clips/common_voice_en_18485272.mp3,the adulation of the multitude means very little to one.
./data/CommonVoice2_dataset/clips/common_voice_en_18485274.mp3,i really feared that she was going to shoot me.
./data/CommonVoice2_dataset/clips/common_voice_en_18485284.mp3,i don't know what his number is: he's ex-directory
./data/CommonVoice2_dataset/clips/common_voice_en_18684016.mp3,people have been living on looe island since the iron age.
./data/CommonVoice2_dataset/clips/common_voice_en_18684017.mp3,an allegedly 'haunted' phone box once stood opposite the hendy ford car showroom.
./data/CommonVoice2_dataset/clips/common_voice_en_18684018.mp3,this is the first time the greens have won a seat in south australia.
./data/CommonVoice2_dataset/clips/common_voice_en_18684019.mp3,hajime kanzaka
./data/CommonVoice2_dataset/clips/common_voice_en_18684020.mp3,the game has various endings depending on what actions the player takes.
./data/CommonVoice2_dataset/clips/common_voice_en_18684031.mp3,jack was drafted to do his duty in korea for ten months.
./data/CommonVoice2_dataset/clips/common_voice_en_18684032.mp3,the name monona is of american indian origin.
./data/CommonVoice2_dataset/clips/common_voice_en_18684033.mp3,"over the next four decades, its mission was broadened beyond teacher training."
./data/CommonVoice2_dataset/clips/common_voice_en_18684034.mp3,"this depolarizes a large amount of the heart muscle, ending the dysrhythmia."
./data/CommonVoice2_dataset/clips/common_voice_en_18684035.mp3,experts called the conference a successful step in promoting party-directed change from above.
./data/CommonVoice2_dataset/clips/common_voice_en_18684046.mp3,a recording of the shot has gained upwards of two million views on youtube.
./data/CommonVoice2_dataset/clips/common_voice_en_18684047.mp3,"as such, ""pilpul"" has sometimes been derogatorily called ""bilbul"", hebrew for ""confusion""."
./data/CommonVoice2_dataset/clips/common_voice_en_18684048.mp3,all his valuable books and manuscripts were bequeathed to the university.
./data/CommonVoice2_dataset/clips/common_voice_en_18684062.mp3,pack animals may be fitted with pack saddles and may also carry saddlebags.
./data/CommonVoice2_dataset/clips/common_voice_en_18684063.mp3,the foliage and fruits contain tannic acid and are poisonous to cattle and humans.
./data/CommonVoice2_dataset/clips/common_voice_en_18684064.mp3,"this is not traditional in bavaria, and is generally frowned upon there."
./data/CommonVoice2_dataset/clips/common_voice_en_18684065.mp3,the entire route is elevated on a viaduct.
./data/CommonVoice2_dataset/clips/common_voice_en_18684071.mp3,"however, his interests are broader."
./data/CommonVoice2_dataset/clips/common_voice_en_18684072.mp3,"before its release in theatres, the film was booed at the cannes film festival."
./data/CommonVoice2_dataset/clips/common_voice_en_18684073.mp3,"the movie"" as the main antagonist, tiffany."
./data/CommonVoice2_dataset/clips/common_voice_en_18684074.mp3,greeks use the word similarly.
./data/CommonVoice2_dataset/clips/common_voice_en_18684075.mp3,included in the renovation was a new mediterranean revival-style clubhouse.
